date,ticker,open,high,low,close,volume,instrument_type
2023-06-23,JPM,138.5399932861328,139.17999267578125,137.6199951171875,138.85000610351562,9919500,EQUITY
2023-06-26,JPM,138.8699951171875,140.00999450683594,137.69000244140625,139.19000244140625,8429700,EQUITY
2023-06-27,JPM,139.0,139.83999633789062,138.5399932861328,139.1999969482422,8154000,EQUITY
2023-06-28,JPM,139.16000366210938,139.2100067138672,137.9600067138672,138.58999633789062,7558600,EQUITY
2023-06-29,JPM,140.07000732421875,143.55999755859375,139.85000610351562,143.42999267578125,15423200,EQUITY
2023-06-30,JPM,144.60000610351562,146.0,143.66000366210938,145.44000244140625,14212800,EQUITY
2023-07-03,JPM,146.19000244140625,147.47999572753906,146.0,146.61000061035156,8021600,EQUITY
2023-07-05,JPM,144.94000244140625,145.42999267578125,144.36000061035156,144.63999938964844,8934900,EQUITY
2023-07-06,JPM,143.02000427246094,143.38999938964844,141.44000244140625,143.2100067138672,9709500,EQUITY
2023-07-07,JPM,143.91000366210938,145.83999633789062,143.0,144.33999633789062,8981500,EQUITY
2023-07-10,JPM,144.5,145.99000549316406,144.5,145.14999389648438,9100100,EQUITY
2023-07-11,JPM,146.33999633789062,147.82000732421875,145.7100067138672,147.4199981689453,11260900,EQUITY
2023-07-12,JPM,147.4499969482422,149.8699951171875,147.0,148.14999389648438,11323200,EQUITY
2023-07-13,JPM,148.6999969482422,149.3699951171875,147.75,148.8699951171875,11234900,EQUITY
2023-07-14,JPM,151.5500030517578,152.88999938964844,148.41000366210938,149.77000427246094,27028400,EQUITY
2023-07-17,JPM,150.35000610351562,153.75,150.35000610351562,153.3800048828125,17262400,EQUITY
2023-07-18,JPM,153.3800048828125,154.39999389648438,152.82000732421875,153.66000366210938,13491700,EQUITY
2023-07-19,JPM,152.75,155.2100067138672,152.22000122070312,154.25,12510000,EQUITY
2023-07-20,JPM,154.52999877929688,156.58999633789062,154.41000366210938,156.14999389648438,9935900,EQUITY
2023-07-21,JPM,155.8000030517578,156.13999938964844,154.69000244140625,154.9499969482422,10636400,EQUITY
2023-07-24,JPM,154.97000122070312,158.7899932861328,154.72999572753906,158.0,14381400,EQUITY
2023-07-25,JPM,157.3000030517578,157.72000122070312,155.9600067138672,156.82000732421875,9944700,EQUITY
2023-07-26,JPM,156.7100067138672,158.25,156.27999877929688,157.75999450683594,8728600,EQUITY
2023-07-27,JPM,157.77000427246094,158.77999877929688,155.5500030517578,156.02000427246094,10778400,EQUITY
2023-07-28,JPM,157.27999877929688,157.60000610351562,156.44000244140625,156.91000366210938,9103800,EQUITY
2023-07-31,JPM,157.17999267578125,159.3800048828125,157.14999389648438,157.9600067138672,8892700,EQUITY
2023-08-01,JPM,157.42999267578125,158.0,156.14999389648438,157.17999267578125,6853900,EQUITY
2023-08-02,JPM,155.55999755859375,155.69000244140625,153.94000244140625,155.39999389648438,8299400,EQUITY
2023-08-03,JPM,155.0,156.9199981689453,154.35000610351562,156.35000610351562,6084000,EQUITY
2023-08-04,JPM,156.39999389648438,157.8000030517578,155.6999969482422,156.02000427246094,6209400,EQUITY
2023-08-07,JPM,156.60000610351562,157.6999969482422,156.60000610351562,156.75999450683594,7251800,EQUITY
2023-08-08,JPM,154.32000732421875,155.97999572753906,152.58999633789062,155.8800048828125,8623400,EQUITY
2023-08-09,JPM,155.32000732421875,155.52000427246094,153.47000122070312,153.7899932861328,6277800,EQUITY
2023-08-10,JPM,154.3800048828125,155.44000244140625,153.08999633789062,153.55999755859375,5995100,EQUITY
2023-08-11,JPM,153.02999877929688,154.52000427246094,152.6300048828125,154.4499969482422,5180700,EQUITY
2023-08-14,JPM,153.61000061035156,154.9199981689453,152.9199981689453,154.77000427246094,5044300,EQUITY
2023-08-15,JPM,152.85000610351562,153.27000427246094,150.22999572753906,150.8300018310547,10300300,EQUITY
2023-08-16,JPM,150.60000610351562,150.9600067138672,149.67999267578125,150.19000244140625,6978200,EQUITY
2023-08-17,JPM,150.8800048828125,151.25999450683594,148.39999389648438,148.6300048828125,9953900,EQUITY
2023-08-18,JPM,147.64999389648438,149.5,147.44000244140625,148.97000122070312,8517500,EQUITY
2023-08-21,JPM,149.64999389648438,150.10000610351562,148.02000427246094,149.47999572753906,8327000,EQUITY
2023-08-22,JPM,149.25999450683594,149.63999938964844,145.85000610351562,146.3800048828125,9673300,EQUITY
2023-08-23,JPM,146.35000610351562,147.58999633789062,145.4600067138672,147.3699951171875,7858000,EQUITY
2023-08-24,JPM,147.5,149.41000366210938,146.99000549316406,147.22999572753906,6534000,EQUITY
2023-08-25,JPM,147.27999877929688,148.6199951171875,145.85000610351562,147.0500030517578,6695500,EQUITY
2023-08-28,JPM,147.57000732421875,148.61000061035156,147.1300048828125,147.55999755859375,5094100,EQUITY
2023-08-29,JPM,147.7100067138672,148.85000610351562,147.17999267578125,148.75999450683594,6337000,EQUITY
2023-08-30,JPM,148.6199951171875,149.14999389648438,147.19000244140625,148.16000366210938,6277300,EQUITY
2023-08-31,JPM,148.25999450683594,148.35000610351562,145.9600067138672,146.3300018310547,10933900,EQUITY
2023-09-01,JPM,146.08999633789062,148.0800018310547,145.6999969482422,146.82000732421875,7903500,EQUITY
2023-09-05,JPM,147.16000366210938,148.2100067138672,145.00999450683594,145.1999969482422,7854700,EQUITY
2023-09-06,JPM,144.6999969482422,145.5399932861328,144.11000061035156,144.9600067138672,8629200,EQUITY
2023-09-07,JPM,144.1300048828125,145.27000427246094,143.38999938964844,143.72000122070312,8373700,EQUITY
2023-09-08,JPM,143.3699951171875,144.1199951171875,142.64999389648438,143.8300018310547,7107900,EQUITY
2023-09-11,JPM,144.75,145.0500030517578,143.69000244140625,144.4600067138672,6854200,EQUITY
2023-09-12,JPM,144.5,147.32000732421875,144.0500030517578,146.33999633789062,8363200,EQUITY
2023-09-13,JPM,147.33999633789062,147.6999969482422,145.82000732421875,146.41000366210938,8325900,EQUITY
2023-09-14,JPM,147.83999633789062,149.89999389648438,147.52000427246094,149.25,10034900,EQUITY
2023-09-15,JPM,148.9199981689453,149.72999572753906,148.30999755859375,148.80999755859375,19863400,EQUITY
2023-09-18,JPM,148.16000366210938,149.13999938964844,147.75,149.1199951171875,6512400,EQUITY
2023-09-19,JPM,149.5,149.72000122070312,147.2100067138672,148.92999267578125,7943400,EQUITY
2023-09-20,JPM,149.64999389648438,150.25,148.13999938964844,148.3000030517578,7332000,EQUITY
2023-09-21,JPM,147.5800018310547,148.85000610351562,146.6300048828125,147.13999938964844,8052400,EQUITY
2023-09-22,JPM,147.2899932861328,147.50999450683594,145.19000244140625,145.72999572753906,7071700,EQUITY
2023-09-25,JPM,145.35000610351562,146.52000427246094,143.6999969482422,146.4499969482422,7044700,EQUITY
2023-09-26,JPM,144.60000610351562,145.83999633789062,144.22999572753906,144.92999267578125,7468400,EQUITY
2023-09-27,JPM,145.19000244140625,146.08999633789062,144.50999450683594,145.77999877929688,6717800,EQUITY
2023-09-28,JPM,146.27999877929688,148.8699951171875,146.00999450683594,147.58999633789062,8868100,EQUITY
2023-09-29,JPM,148.60000610351562,148.75999450683594,144.86000061035156,145.02000427246094,11917800,EQUITY
2023-10-02,JPM,144.8300018310547,145.6199951171875,142.6300048828125,143.77000427246094,9170600,EQUITY
2023-10-03,JPM,143.1999969482422,143.58999633789062,142.35000610351562,142.7100067138672,9431100,EQUITY
2023-10-04,JPM,143.19000244140625,143.47000122070312,141.92999267578125,143.35000610351562,8128700,EQUITY
2023-10-05,JPM,142.0399932861328,143.10000610351562,140.8300018310547,142.89999389648438,8576200,EQUITY
2023-10-06,JPM,142.91000366210938,145.8800048828125,142.13999938964844,145.10000610351562,10270600,EQUITY
2023-10-09,JPM,143.66000366210938,145.39999389648438,143.5,144.77000427246094,6964900,EQUITY
2023-10-10,JPM,145.4199981689453,146.77000427246094,145.27999877929688,145.64999389648438,11288800,EQUITY
2023-10-11,JPM,146.50999450683594,147.22999572753906,145.02000427246094,146.14999389648438,8698200,EQUITY
2023-10-12,JPM,146.3000030517578,146.9600067138672,145.1300048828125,145.80999755859375,10484400,EQUITY
2023-10-13,JPM,148.5,153.11000061035156,147.83999633789062,148.0,29427000,EQUITY
2023-10-16,JPM,149.4499969482422,149.52000427246094,146.72000122070312,147.85000610351562,12663500,EQUITY
2023-10-17,JPM,147.57000732421875,149.30999755859375,146.7899932861328,147.52999877929688,11482700,EQUITY
2023-10-18,JPM,146.58999633789062,147.47999572753906,145.3699951171875,145.91000366210938,9620300,EQUITY
2023-10-19,JPM,145.47999572753906,147.02000427246094,144.8800048828125,145.2899932861328,11143600,EQUITY
2023-10-20,JPM,144.57000732421875,145.13999938964844,142.1199951171875,142.9499969482422,13332900,EQUITY
2023-10-23,JPM,142.94000244140625,143.67999267578125,140.72999572753906,141.0,10133400,EQUITY
2023-10-24,JPM,141.19000244140625,141.72999572753906,140.36000061035156,141.1699981689453,8881400,EQUITY
2023-10-25,JPM,140.57000732421875,141.17999267578125,139.50999450683594,140.39999389648438,8242600,EQUITY
2023-10-26,JPM,139.75999450683594,141.6699981689453,139.42999267578125,140.75999450683594,9109400,EQUITY
2023-10-27,JPM,138.9499969482422,139.10000610351562,135.19000244140625,135.69000244140625,17434700,EQUITY
2023-10-30,JPM,136.44000244140625,138.0399932861328,136.0399932861328,137.4199981689453,9855500,EQUITY
2023-10-31,JPM,137.7100067138672,139.24000549316406,137.47000122070312,139.05999755859375,9672500,EQUITY
2023-11-01,JPM,139.25,140.52999877929688,138.47000122070312,138.94000244140625,9432000,EQUITY
2023-11-02,JPM,140.08999633789062,141.47999572753906,139.22999572753906,141.4199981689453,10186200,EQUITY
2023-11-03,JPM,142.19000244140625,143.77000427246094,141.85000610351562,143.0,9538700,EQUITY
2023-11-06,JPM,143.1699981689453,144.19000244140625,142.7899932861328,144.0800018310547,7625100,EQUITY
2023-11-07,JPM,143.50999450683594,144.25999450683594,142.82000732421875,144.00999450683594,6297900,EQUITY
2023-11-08,JPM,144.11000061035156,144.83999633789062,143.6199951171875,144.72000122070312,7618200,EQUITY
2023-11-09,JPM,145.44000244140625,145.64999389648438,143.6999969482422,144.2899932861328,7992500,EQUITY
2023-11-10,JPM,144.94000244140625,146.47999572753906,144.0800018310547,146.42999267578125,7983300,EQUITY
2023-11-13,JPM,145.6999969482422,146.25,145.16000366210938,145.77999877929688,6676300,EQUITY
2023-11-14,JPM,146.67999267578125,149.25,146.52000427246094,148.44000244140625,9927700,EQUITY
2023-11-15,JPM,148.4600067138672,150.16000366210938,148.4600067138672,149.74000549316406,8365300,EQUITY
2023-11-16,JPM,150.08999633789062,151.52999877929688,150.08999633789062,151.4499969482422,8126200,EQUITY
2023-11-17,JPM,152.1999969482422,152.86000061035156,151.5399932861328,152.82000732421875,7812400,EQUITY
2023-11-20,JPM,152.0800018310547,153.75,151.9199981689453,153.2899932861328,7019000,EQUITY
2023-11-21,JPM,153.1999969482422,153.6300048828125,152.57000732421875,152.97000122070312,7083500,EQUITY
2023-11-22,JPM,153.41000366210938,153.8800048828125,152.89999389648438,153.3300018310547,5174500,EQUITY
2023-11-24,JPM,153.58999633789062,154.44000244140625,153.27999877929688,153.5399932861328,3496900,EQUITY
2023-11-27,JPM,153.42999267578125,153.52999877929688,152.7100067138672,153.19000244140625,6259100,EQUITY
2023-11-28,JPM,153.22000122070312,153.8699951171875,152.72000122070312,153.5399932861328,6582700,EQUITY
2023-11-29,JPM,154.1699981689453,155.6300048828125,154.0,154.32000732421875,9126100,EQUITY
2023-11-30,JPM,154.91000366210938,156.1300048828125,154.3800048828125,156.0800018310547,9869800,EQUITY
2023-12-01,JPM,155.82000732421875,157.86000061035156,155.82000732421875,156.83999633789062,8916000,EQUITY
2023-12-04,JPM,156.02000427246094,158.0500030517578,155.8800048828125,157.99000549316406,9607500,EQUITY
2023-12-05,JPM,157.25999450683594,158.5,156.97000122070312,157.97000122070312,9135600,EQUITY
2023-12-06,JPM,158.83999633789062,159.22000122070312,156.0,156.30999755859375,9366000,EQUITY
2023-12-07,JPM,156.69000244140625,157.30999755859375,156.14999389648438,156.7899932861328,8130900,EQUITY
2023-12-08,JPM,157.25999450683594,158.77999877929688,156.97999572753906,158.52000427246094,7369400,EQUITY
2023-12-11,JPM,158.52000427246094,159.3000030517578,158.14999389648438,159.10000610351562,8093900,EQUITY
2023-12-12,JPM,159.22999572753906,160.64999389648438,158.8800048828125,160.52000427246094,10223000,EQUITY
2023-12-13,JPM,160.52000427246094,162.02999877929688,159.77000427246094,161.05999755859375,12379100,EQUITY
2023-12-14,JPM,161.8300018310547,164.83999633789062,161.7100067138672,163.99000549316406,13643000,EQUITY
2023-12-15,JPM,163.0800018310547,165.27999877929688,162.38999938964844,165.22999572753906,20309300,EQUITY
2023-12-18,JPM,165.9199981689453,167.1300048828125,165.6300048828125,166.22999572753906,8469600,EQUITY
2023-12-19,JPM,166.0,168.47000122070312,165.5500030517578,168.4499969482422,10345700,EQUITY
2023-12-20,JPM,167.99000549316406,169.41000366210938,166.4499969482422,166.5500030517578,10734700,EQUITY
2023-12-21,JPM,166.83999633789062,168.08999633789062,165.67999267578125,167.5,7601700,EQUITY
2023-12-22,JPM,167.5,168.22999572753906,167.22999572753906,167.39999389648438,6576300,EQUITY
2023-12-26,JPM,167.4600067138672,168.77000427246094,167.17999267578125,168.38999938964844,4683600,EQUITY
2023-12-27,JPM,167.83999633789062,169.47000122070312,167.5800018310547,169.39999389648438,6428600,EQUITY
2023-12-28,JPM,169.35000610351562,170.66000366210938,169.0,170.3000030517578,6320100,EQUITY
2023-12-29,JPM,170.0,170.69000244140625,169.6300048828125,170.10000610351562,6435100,EQUITY
2024-01-02,JPM,169.08999633789062,172.1699981689453,168.91000366210938,172.0800018310547,9977400,EQUITY
2024-01-03,JPM,171.86000061035156,172.0399932861328,170.3699951171875,171.3300018310547,9852300,EQUITY
2024-01-04,JPM,170.63999938964844,173.35000610351562,170.5399932861328,171.41000366210938,11972500,EQUITY
2024-01-05,JPM,171.47000122070312,173.3800048828125,171.47000122070312,172.27000427246094,10066000,EQUITY
2024-01-08,JPM,172.02000427246094,172.36000061035156,169.49000549316406,172.02000427246094,11229900,EQUITY
2024-01-09,JPM,171.6199951171875,171.7899932861328,170.10000610351562,170.66000366210938,9923600,EQUITY
2024-01-10,JPM,170.0,171.0800018310547,168.9499969482422,171.02000427246094,9670200,EQUITY
2024-01-11,JPM,170.3300018310547,170.36000061035156,168.63999938964844,170.3000030517578,11919500,EQUITY
2024-01-12,JPM,173.8000030517578,176.30999755859375,168.89999389648438,169.0500030517578,19436500,EQUITY
2024-01-16,JPM,164.8699951171875,168.08999633789062,164.3000030517578,167.99000549316406,17206400,EQUITY
2024-01-17,JPM,167.33999633789062,169.07000732421875,166.49000549316406,167.08999633789062,11107500,EQUITY
2024-01-18,JPM,167.1199951171875,167.52999877929688,165.24000549316406,167.4199981689453,9382300,EQUITY
2024-01-19,JPM,167.5500030517578,170.57000732421875,167.0800018310547,170.30999755859375,13115700,EQUITY
2024-01-22,JPM,170.4600067138672,171.97999572753906,169.7100067138672,170.11000061035156,12837500,EQUITY
2024-01-23,JPM,169.6699981689453,169.75,168.44000244140625,168.99000549316406,8360800,EQUITY
2024-01-24,JPM,169.36000061035156,171.00999450683594,168.86000061035156,170.5,9967100,EQUITY
2024-01-25,JPM,172.30999755859375,172.99000549316406,170.91000366210938,172.94000244140625,8873500,EQUITY
2024-01-26,JPM,172.61000061035156,173.05999755859375,171.77999877929688,172.27999877929688,7443000,EQUITY
2024-01-29,JPM,172.24000549316406,172.83999633789062,171.3000030517578,172.72999572753906,6971200,EQUITY
2024-01-30,JPM,172.8300018310547,176.75999450683594,172.8300018310547,176.27000427246094,10822100,EQUITY
2024-01-31,JPM,176.1999969482422,178.3000030517578,174.33999633789062,174.36000061035156,11521800,EQUITY
2024-02-01,JPM,173.63999938964844,174.83999633789062,171.42999267578125,173.72999572753906,9354800,EQUITY
2024-02-02,JPM,173.3000030517578,175.82000732421875,173.25999450683594,174.72999572753906,8607600,EQUITY
2024-02-05,JPM,173.86000061035156,175.08999633789062,172.9199981689453,174.5,7820200,EQUITY
2024-02-06,JPM,174.61000061035156,175.8699951171875,173.75999450683594,175.10000610351562,6764800,EQUITY
2024-02-07,JPM,175.69000244140625,175.8699951171875,173.9600067138672,175.42999267578125,7225500,EQUITY
2024-02-08,JPM,175.0,175.30999755859375,173.57000732421875,174.8000030517578,6060300,EQUITY
2024-02-09,JPM,175.0,175.10000610351562,173.6699981689453,175.00999450683594,6296700,EQUITY
2024-02-12,JPM,174.77999877929688,176.80999755859375,173.6999969482422,175.7899932861328,8539300,EQUITY
2024-02-13,JPM,175.32000732421875,176.22999572753906,172.6199951171875,174.25999450683594,8397600,EQUITY
2024-02-14,JPM,175.07000732421875,176.10000610351562,174.4199981689453,176.02999877929688,7056700,EQUITY
2024-02-15,JPM,176.14999389648438,180.2100067138672,176.14999389648438,179.8699951171875,8723400,EQUITY
2024-02-16,JPM,179.61000061035156,179.97999572753906,178.16000366210938,179.02999877929688,8152600,EQUITY
2024-02-20,JPM,179.19000244140625,180.4600067138672,178.41000366210938,179.72999572753906,9668000,EQUITY
2024-02-21,JPM,179.9499969482422,180.99000549316406,178.52000427246094,180.89999389648438,7024000,EQUITY
2024-02-22,JPM,181.82000732421875,183.4199981689453,181.24000549316406,183.07000732421875,9296500,EQUITY
2024-02-23,JPM,183.80999755859375,185.1999969482422,183.19000244140625,183.99000549316406,7105800,EQUITY
2024-02-26,JPM,183.75,184.4600067138672,182.47999572753906,183.36000061035156,7145400,EQUITY
2024-02-27,JPM,183.30999755859375,183.5399932861328,182.24000549316406,183.4499969482422,5717100,EQUITY
2024-02-28,JPM,183.42999267578125,185.1999969482422,182.9600067138672,184.3800048828125,6131600,EQUITY
2024-02-29,JPM,185.66000366210938,186.42999267578125,183.85000610351562,186.05999755859375,9643000,EQUITY
2024-03-01,JPM,185.6999969482422,186.44000244140625,185.10000610351562,185.2899932861328,6311800,EQUITY
2024-03-04,JPM,184.7100067138672,187.58999633789062,184.27000427246094,186.67999267578125,7063600,EQUITY
2024-03-05,JPM,186.36000061035156,189.3000030517578,186.36000061035156,188.5500030517578,6617800,EQUITY
2024-03-06,JPM,189.25,190.07000732421875,187.6300048828125,189.52999877929688,7572900,EQUITY
2024-03-07,JPM,189.91000366210938,190.5,186.6300048828125,187.8699951171875,7618300,EQUITY
2024-03-08,JPM,188.44000244140625,190.4600067138672,187.9199981689453,188.22000122070312,6172200,EQUITY
2024-03-11,JPM,187.27999877929688,188.44000244140625,186.22000122070312,188.2899932861328,5762600,EQUITY
2024-03-12,JPM,188.9499969482422,190.16000366210938,187.91000366210938,189.83999633789062,5708400,EQUITY
2024-03-13,JPM,190.36000061035156,191.72999572753906,189.83999633789062,191.3800048828125,7795500,EQUITY
2024-03-14,JPM,191.02999877929688,191.6300048828125,187.10000610351562,187.97000122070312,10310900,EQUITY
2024-03-15,JPM,186.47999572753906,190.94000244140625,186.47999572753906,190.3000030517578,17214200,EQUITY
2024-03-18,JPM,190.6300048828125,192.6999969482422,189.88999938964844,192.66000366210938,9013800,EQUITY
2024-03-19,JPM,192.7100067138672,193.92999267578125,192.3800048828125,193.7899932861328,8478700,EQUITY
2024-03-20,JPM,194.19000244140625,196.55999755859375,193.61000061035156,196.3300018310547,9367000,EQUITY
2024-03-21,JPM,196.52000427246094,199.42999267578125,196.3300018310547,199.05999755859375,11203800,EQUITY
2024-03-22,JPM,199.00999450683594,200.47999572753906,196.5399932861328,196.6199951171875,8108800,EQUITY
2024-03-25,JPM,196.60000610351562,196.94000244140625,194.36000061035156,194.82000732421875,8620000,EQUITY
2024-03-26,JPM,194.58999633789062,196.66000366210938,194.05999755859375,195.72999572753906,5961500,EQUITY
2024-03-27,JPM,196.5,199.60000610351562,196.3800048828125,199.52000427246094,8725800,EQUITY
2024-03-28,JPM,199.49000549316406,200.72000122070312,198.5399932861328,200.3000030517578,8628300,EQUITY
2024-04-01,JPM,199.99000549316406,200.94000244140625,198.57000732421875,198.94000244140625,7309000,EQUITY
2024-04-02,JPM,198.38999938964844,199.77999877929688,198.0800018310547,198.86000061035156,7014700,EQUITY
2024-04-03,JPM,199.0399932861328,199.55999755859375,197.6999969482422,198.3000030517578,9353400,EQUITY
2024-04-04,JPM,199.14999389648438,199.67999267578125,195.5500030517578,195.64999389648438,9243800,EQUITY
2024-04-05,JPM,196.16000366210938,198.1199951171875,195.11000061035156,197.4499969482422,6532300,EQUITY
2024-04-08,JPM,197.6199951171875,198.97999572753906,197.6199951171875,198.47999572753906,8001000,EQUITY
2024-04-09,JPM,198.07000732421875,198.8800048828125,194.91000366210938,197.14999389648438,7351500,EQUITY
2024-04-10,JPM,195.5500030517578,197.07000732421875,194.17999267578125,195.47000122070312,7681400,EQUITY
2024-04-11,JPM,196.0,196.57000732421875,193.24000549316406,195.42999267578125,10137700,EQUITY
2024-04-12,JPM,188.32000732421875,188.92999267578125,182.5399932861328,182.7899932861328,31532300,EQUITY
2024-04-15,JPM,184.5,187.4600067138672,182.1999969482422,182.88999938964844,14766600,EQUITY
2024-04-16,JPM,182.89999389648438,183.16000366210938,179.64999389648438,180.8000030517578,16451800,EQUITY
2024-04-17,JPM,181.3699951171875,182.4199981689453,179.1999969482422,180.0800018310547,9017100,EQUITY
2024-04-18,JPM,181.10000610351562,183.36000061035156,179.97000122070312,181.25,9557700,EQUITY
2024-04-19,JPM,182.39999389648438,185.8800048828125,181.41000366210938,185.8000030517578,13402300,EQUITY
2024-04-22,JPM,185.99000549316406,190.1300048828125,185.97999572753906,189.41000366210938,11529700,EQUITY
2024-04-23,JPM,191.1300048828125,192.22999572753906,190.52000427246094,192.13999938964844,9144400,EQUITY
2024-04-24,JPM,190.52999877929688,193.22999572753906,190.1699981689453,193.0800018310547,6964900,EQUITY
2024-04-25,JPM,192.25,193.94000244140625,191.17999267578125,193.3699951171875,9802300,EQUITY
2024-04-26,JPM,193.57000732421875,194.8699951171875,193.05999755859375,193.49000549316406,6413700,EQUITY
2024-04-29,JPM,193.47999572753906,194.25999450683594,192.42999267578125,193.27999877929688,5387800,EQUITY
2024-04-30,JPM,192.80999755859375,194.99000549316406,191.63999938964844,191.74000549316406,8153700,EQUITY
2024-05-01,JPM,192.27000427246094,194.4600067138672,190.7899932861328,191.86000061035156,7445300,EQUITY
2024-05-02,JPM,193.07000732421875,193.5,189.52000427246094,191.66000366210938,6501700,EQUITY
2024-05-03,JPM,192.0,192.52999877929688,188.4600067138672,190.50999450683594,8922800,EQUITY
2024-05-06,JPM,191.72999572753906,192.1999969482422,189.82000732421875,192.0,7911100,EQUITY
2024-05-07,JPM,191.6999969482422,192.92999267578125,191.64999389648438,191.75,7688800,EQUITY
2024-05-08,JPM,191.0,196.64999389648438,191.0,195.64999389648438,9227600,EQUITY
2024-05-09,JPM,195.1699981689453,197.58999633789062,195.10000610351562,197.5,7977300,EQUITY
2024-05-10,JPM,198.5399932861328,199.33999633789062,198.27000427246094,198.77000427246094,7529800,EQUITY
2024-05-13,JPM,198.8000030517578,199.85000610351562,198.0399932861328,198.72999572753906,7049200,EQUITY
2024-05-14,JPM,199.0,201.5800018310547,198.16000366210938,201.50999450683594,8596200,EQUITY
2024-05-15,JPM,202.00999450683594,202.69000244140625,199.77000427246094,202.11000061035156,8370000,EQUITY
2024-05-16,JPM,202.22000122070312,204.47999572753906,201.99000549316406,202.47000122070312,8497900,EQUITY
2024-05-17,JPM,203.80999755859375,205.0500030517578,202.80999755859375,204.7899932861328,9260500,EQUITY
2024-05-20,JPM,204.38999938964844,205.8800048828125,195.39999389648438,195.5800018310547,17373300,EQUITY
2024-05-21,JPM,197.0,199.89999389648438,196.60000610351562,199.52000427246094,14420800,EQUITY
2024-05-22,JPM,199.0,200.94000244140625,197.69000244140625,198.30999755859375,9425300,EQUITY
2024-05-23,JPM,197.80999755859375,198.3000030517578,196.07000732421875,196.9199981689453,8069400,EQUITY
2024-05-24,JPM,197.75,200.75999450683594,197.55999755859375,200.7100067138672,7356200,EQUITY
2024-05-28,JPM,199.86000061035156,200.41000366210938,198.66000366210938,199.5,6910200,EQUITY
2024-05-29,JPM,198.0,198.99000549316406,196.88999938964844,198.11000061035156,6120000,EQUITY
2024-05-30,JPM,198.55999755859375,199.85000610351562,198.39999389648438,199.3300018310547,6829100,EQUITY
2024-05-31,JPM,199.3000030517578,203.3000030517578,198.35000610351562,202.6300048828125,14417900,EQUITY
2024-06-03,JPM,202.30999755859375,202.4199981689453,199.19000244140625,201.82000732421875,6444300,EQUITY
2024-06-04,JPM,200.16000366210938,201.97999572753906,198.27999877929688,199.16000366210938,6848300,EQUITY
2024-06-05,JPM,199.75999450683594,199.82000732421875,196.9199981689453,197.25999450683594,8351600,EQUITY
2024-06-06,JPM,197.25999450683594,198.02000427246094,195.3300018310547,196.91000366210938,7640300,EQUITY
2024-06-07,JPM,197.42999267578125,200.9199981689453,197.00999450683594,199.9499969482422,6964500,EQUITY
2024-06-10,JPM,199.24000549316406,200.83999633789062,198.44000244140625,199.61000061035156,6070800,EQUITY
2024-06-11,JPM,197.91000366210938,197.94000244140625,193.60000610351562,194.36000061035156,9235300,EQUITY
2024-06-12,JPM,196.0,196.72000122070312,191.30999755859375,191.52999877929688,12751300,EQUITY
2024-06-13,JPM,192.32000732421875,194.5800018310547,190.8800048828125,193.66000366210938,8587800,EQUITY
2024-06-14,JPM,191.4499969482422,194.86000061035156,191.4199981689453,193.77999877929688,6874000,EQUITY
2024-06-17,JPM,193.47999572753906,195.5800018310547,192.63999938964844,194.97999572753906,8725400,EQUITY
2024-06-18,JPM,194.60000610351562,197.9600067138672,194.1300048828125,197.0,9023000,EQUITY
2024-06-20,JPM,196.38999938964844,199.4499969482422,196.11000061035156,198.6699981689453,8731100,EQUITY
2024-06-21,JPM,196.7100067138672,197.1699981689453,194.22000122070312,196.3000030517578,20972100,EQUITY
2024-06-24,JPM,197.80999755859375,199.22999572753906,197.10000610351562,198.8800048828125,9785900,EQUITY
2024-06-25,JPM,198.08999633789062,200.07000732421875,197.74000549316406,198.07000732421875,6862500,EQUITY
2024-06-26,JPM,197.4499969482422,197.94000244140625,196.27999877929688,197.42999267578125,7758600,EQUITY
2024-06-27,JPM,197.44000244140625,199.86000061035156,196.89999389648438,199.1699981689453,7913500,EQUITY
2024-06-28,JPM,200.00999450683594,202.60000610351562,199.3000030517578,202.25999450683594,15307600,EQUITY
2024-07-01,JPM,202.83999633789062,207.08999633789062,202.66000366210938,205.4499969482422,10205800,EQUITY
2024-07-02,JPM,205.2899932861328,208.86000061035156,204.77000427246094,208.8300018310547,7802900,EQUITY
2024-07-03,JPM,209.5500030517578,210.3800048828125,207.64999389648438,208.69000244140625,5560900,EQUITY
2024-07-05,JPM,206.99000549316406,207.3699951171875,204.52000427246094,204.7899932861328,8093100,EQUITY
2024-07-08,JPM,205.0399932861328,206.89999389648438,203.97000122070312,205.1699981689453,8707000,EQUITY
2024-07-09,JPM,205.6300048828125,209.75999450683594,205.4499969482422,207.6300048828125,9058900,EQUITY
2024-07-10,JPM,206.13999938964844,207.97000122070312,205.5800018310547,207.8000030517578,8328500,EQUITY
2024-07-11,JPM,206.2100067138672,208.10000610351562,205.3800048828125,207.4499969482422,10658100,EQUITY
2024-07-12,JPM,204.0,207.4499969482422,202.10000610351562,204.94000244140625,15443400,EQUITY
2024-07-15,JPM,207.19000244140625,211.61000061035156,206.72000122070312,210.0500030517578,10719700,EQUITY
2024-07-16,JPM,210.0,213.74000549316406,208.0800018310547,213.6199951171875,11557000,EQUITY
2024-07-17,JPM,213.8000030517578,217.55999755859375,213.27000427246094,216.8699951171875,11572500,EQUITY
2024-07-18,JPM,215.6300048828125,216.63999938964844,209.24000549316406,209.97999572753906,12415100,EQUITY
