date,ticker,open,high,low,close,volume,instrument_type
2025-08-11,XOM,107.11000061035156,107.52999877929688,105.52999877929688,105.83000183105469,13570700,EQUITY
2025-08-12,XOM,106.33999633789062,107.27999877929688,105.77999877929688,106.12999725341797,14109400,EQUITY
2025-08-13,XOM,106.0,107.5999984741211,105.73999786376953,107.5999984741211,17958700,EQUITY
2025-08-14,XOM,107.55000305175781,107.58999633789062,106.44000244140625,107.37999725341797,13683500,EQUITY
2025-08-15,XOM,106.19000244140625,107.55999755859375,105.94999694824219,106.48999786376953,19271900,EQUITY
2025-08-18,XOM,106.0999984741211,107.2300033569336,105.66999816894531,106.72000122070312,13040000,EQUITY
2025-08-19,XOM,106.19999694824219,107.45999908447266,106.1500015258789,107.41999816894531,16113600,EQUITY
2025-08-20,XOM,107.87999725341797,109.33000183105469,107.68000030517578,108.52999877929688,18959700,EQUITY
2025-08-21,XOM,108.41999816894531,109.56999969482422,107.95999908447266,109.2300033569336,12194900,EQUITY
2025-08-22,XOM,109.5999984741211,111.41000366210938,109.5999984741211,111.27999877929688,13586700,EQUITY
2025-08-25,XOM,110.9000015258789,111.91999816894531,110.54000091552734,111.73999786376953,9744900,EQUITY
2025-08-26,XOM,111.37000274658203,111.80999755859375,110.36000061035156,111.48999786376953,18143900,EQUITY
2025-08-27,XOM,111.41999816894531,112.9800033569336,111.41999816894531,112.75,15262600,EQUITY
2025-08-28,XOM,112.87000274658203,113.6500015258789,112.06999969482422,113.3499984741211,14189800,EQUITY
2025-08-29,XOM,113.72000122070312,114.79000091552734,113.58000183105469,114.29000091552734,14597900,EQUITY
2025-09-02,XOM,114.18000030517578,115.23999786376953,113.33000183105469,114.69000244140625,15206700,EQUITY
2025-09-03,XOM,113.97000122070312,114.43000030517578,111.45999908447266,111.91000366210938,14920100,EQUITY
2025-09-04,XOM,112.11000061035156,113.12999725341797,111.37999725341797,112.4000015258789,12864400,EQUITY
2025-09-05,XOM,111.5999984741211,111.77999877929688,109.0199966430664,109.2300033569336,16826700,EQUITY
2025-09-08,XOM,109.7300033569336,110.05000305175781,108.3499984741211,109.8499984741211,15440500,EQUITY
2025-09-09,XOM,110.52999877929688,112.51000213623047,110.52999877929688,110.6500015258789,14899500,EQUITY
2025-09-10,XOM,111.16000366210938,112.55999755859375,110.83999633789062,112.5,15837600,EQUITY
2025-09-11,XOM,111.4000015258789,112.7699966430664,110.87000274658203,112.13999938964844,11534500,EQUITY
2025-09-12,XOM,112.86000061035156,113.22000122070312,111.87999725341797,112.16000366210938,11105700,EQUITY
2025-09-15,XOM,112.18000030517578,112.45999908447266,111.31999969482422,112.3499984741211,12880500,EQUITY
2025-09-16,XOM,112.95999908447266,115.31999969482422,112.77999877929688,114.68000030517578,17208000,EQUITY
2025-09-17,XOM,114.52999877929688,115.48999786376953,114.05000305175781,115.29000091552734,13302000,EQUITY
2025-09-18,XOM,115.16999816894531,115.3499984741211,113.4000015258789,113.93000030517578,14628700,EQUITY
2025-09-19,XOM,113.9000015258789,113.9800033569336,112.63999938964844,112.81999969482422,38746500,EQUITY
2025-09-22,XOM,112.44999694824219,112.80000305175781,111.55999755859375,112.0199966430664,15611500,EQUITY
2025-09-23,XOM,112.72000122070312,114.75,112.4800033569336,113.94999694824219,25369100,EQUITY
2025-09-24,XOM,114.56999969482422,115.76000213623047,114.47000122070312,114.55999755859375,14756100,EQUITY
2025-09-25,XOM,114.63999938964844,115.9000015258789,114.41000366210938,115.58999633789062,15012600,EQUITY
2025-09-26,XOM,115.95999908447266,118.36000061035156,115.91999816894531,117.22000122070312,18568900,EQUITY
2025-09-29,XOM,116.05999755859375,116.5,113.66999816894531,114.22000122070312,19189300,EQUITY
2025-09-30,XOM,113.3499984741211,113.48999786376953,111.94000244140625,112.75,18076200,EQUITY
2025-10-01,XOM,112.55999755859375,113.0199966430664,111.29000091552734,111.98999786376953,16614000,EQUITY
2025-10-02,XOM,111.97000122070312,113.08999633789062,111.02999877929688,111.29000091552734,13062600,EQUITY
2025-10-03,XOM,111.9000015258789,113.75,111.9000015258789,113.26000213623047,12950100,EQUITY
2025-10-06,XOM,113.29000091552734,114.7699966430664,113.18000030517578,114.19999694824219,12036800,EQUITY
2025-10-07,XOM,114.06999969482422,114.51000213623047,111.73999786376953,114.26000213623047,11945000,EQUITY
2025-10-08,XOM,114.37999725341797,115.01000213623047,113.41000366210938,114.0199966430664,12301000,EQUITY
2025-10-09,XOM,114.43000030517578,115.51000213623047,112.73999786376953,112.91000366210938,10976200,EQUITY
2025-10-10,XOM,112.26000213623047,112.62000274658203,110.70999908447266,110.7300033569336,13811600,EQUITY
2025-10-13,XOM,111.54000091552734,112.30000305175781,111.31999969482422,112.23999786376953,10296500,EQUITY
2025-10-14,XOM,110.76000213623047,112.95999908447266,110.70999908447266,112.29000091552734,11167200,EQUITY
2025-10-15,XOM,112.80000305175781,113.56999969482422,110.97000122070312,111.61000061035156,12182900,EQUITY
2025-10-16,XOM,111.87999725341797,112.19000244140625,110.38999938964844,110.63999938964844,11782200,EQUITY
2025-10-17,XOM,111.62999725341797,112.91000366210938,111.18000030517578,112.23999786376953,13460100,EQUITY
2025-10-20,XOM,112.0,113.1500015258789,111.9800033569336,112.69999694824219,9523600,EQUITY
2025-10-21,XOM,112.88999938964844,113.36000061035156,111.98999786376953,112.70999908447266,9202300,EQUITY
2025-10-22,XOM,113.44999694824219,115.18000030517578,113.08000183105469,114.70999908447266,12938800,EQUITY
2025-10-23,XOM,116.62999725341797,116.8499984741211,115.36000061035156,115.9800033569336,15001100,EQUITY
2025-10-24,XOM,116.3499984741211,116.47000122070312,115.18000030517578,115.38999938964844,9919400,EQUITY
2025-10-27,XOM,115.69999694824219,115.98999786376953,115.0999984741211,115.94000244140625,10975400,EQUITY
2025-10-28,XOM,115.48999786376953,116.18000030517578,114.98999786376953,115.02999877929688,9535200,EQUITY
2025-10-29,XOM,114.91999816894531,117.05000305175781,114.80999755859375,116.44999694824219,12570600,EQUITY
2025-10-30,XOM,116.43000030517578,116.5199966430664,114.52999877929688,114.69000244140625,16172900,EQUITY
2025-10-31,XOM,113.9800033569336,115.2300033569336,112.62000274658203,114.36000061035156,20213400,EQUITY
2025-11-03,XOM,114.5,114.98999786376953,113.63999938964844,113.76000213623047,12290300,EQUITY
2025-11-04,XOM,113.37999725341797,114.3499984741211,112.51000213623047,114.13999938964844,16860700,EQUITY
2025-11-05,XOM,114.08999633789062,115.18000030517578,113.66999816894531,113.68000030517578,12400900,EQUITY
2025-11-06,XOM,113.63999938964844,114.94000244140625,113.63999938964844,114.5,14219700,EQUITY
2025-11-07,XOM,115.20999908447266,117.51000213623047,114.9000015258789,117.22000122070312,17181100,EQUITY
2025-11-10,XOM,117.44000244140625,118.44999694824219,115.45999908447266,118.22000122070312,13048000,EQUITY
2025-11-11,XOM,118.83000183105469,120.80999755859375,118.83000183105469,119.77999877929688,16077100,EQUITY
2025-11-12,XOM,119.0999984741211,119.27999877929688,117.79000091552734,118.12000274658203,13790900,EQUITY
2025-11-13,XOM,118.62999725341797,119.76000213623047,118.27999877929688,118.79000091552734,17291900,EQUITY
2025-11-14,XOM,118.44999694824219,119.4800033569336,116.66000366210938,119.29000091552734,17064300,EQUITY
2025-11-17,XOM,118.97000122070312,119.5,117.11000061035156,117.68000030517578,16034900,EQUITY
2025-11-18,XOM,117.26000213623047,119.4800033569336,116.4800033569336,119.02999877929688,15808500,EQUITY
2025-11-19,XOM,116.8499984741211,118.18000030517578,115.93000030517578,117.3499984741211,15919200,EQUITY
2025-11-20,XOM,117.9800033569336,119.01000213623047,116.73999786376953,117.0199966430664,14401000,EQUITY
2025-11-21,XOM,116.98999786376953,117.37999725341797,115.6500015258789,117.08000183105469,15667600,EQUITY
2025-11-24,XOM,117.19999694824219,117.19999694824219,114.73999786376953,115.97000122070312,18034900,EQUITY
2025-11-25,XOM,115.18000030517578,115.9000015258789,114.19000244140625,114.51000213623047,14434600,EQUITY
2025-11-26,XOM,114.41000366210938,115.73999786376953,114.30999755859375,114.7699966430664,11650600,EQUITY
2025-11-28,XOM,114.94999694824219,118.73999786376953,114.81999969482422,115.91999816894531,7240800,EQUITY
2025-12-01,XOM,116.0999984741211,117.41000366210938,116.0999984741211,116.62999725341797,12658100,EQUITY
2025-12-02,XOM,116.44000244140625,116.5999984741211,114.69000244140625,115.37999725341797,14607700,EQUITY
2025-12-03,XOM,115.94999694824219,117.9800033569336,115.87999725341797,117.80000305175781,16819100,EQUITY
2025-12-04,XOM,117.5,118.33999633789062,116.66000366210938,117.13999938964844,13686900,EQUITY
2025-12-05,XOM,116.75,118.77999877929688,116.41000366210938,116.54000091552734,12516900,EQUITY
2025-12-08,XOM,115.83000183105469,117.0,115.04000091552734,115.9800033569336,14904200,EQUITY
2025-12-09,XOM,116.9000015258789,120.47000122070312,116.88999938964844,118.25,23790800,EQUITY
2025-12-10,XOM,118.7300033569336,119.87000274658203,118.37000274658203,119.54000091552734,19845200,EQUITY
2025-12-11,XOM,119.11000061035156,120.36000061035156,119.06999969482422,119.54000091552734,14781800,EQUITY
2025-12-12,XOM,119.44000244140625,119.91999816894531,118.30999755859375,118.81999969482422,14459500,EQUITY
2025-12-15,XOM,119.01000213623047,119.02999877929688,116.8499984741211,117.76000213623047,16358700,EQUITY
2025-12-16,XOM,116.7699966430664,116.83999633789062,114.61000061035156,114.68000030517578,17638700,EQUITY
2025-12-17,XOM,115.20999908447266,117.62000274658203,115.16999816894531,117.41000366210938,18502200,EQUITY
2025-12-18,XOM,116.98999786376953,116.98999786376953,115.62999725341797,116.54000091552734,13705600,EQUITY
2025-12-19,XOM,116.75,117.56999969482422,115.95999908447266,116.69000244140625,45412800,EQUITY
2025-12-22,XOM,117.33999633789062,118.45999908447266,117.33999633789062,118.1500015258789,11768600,EQUITY
2025-12-23,XOM,118.47000122070312,120.02999877929688,118.31999969482422,119.41999816894531,12567600,EQUITY
2025-12-24,XOM,119.33000183105469,120.05000305175781,119.12000274658203,119.22000122070312,6137400,EQUITY
2025-12-26,XOM,118.88999938964844,119.55000305175781,118.52999877929688,119.11000061035156,8066100,EQUITY
2025-12-29,XOM,120.1500015258789,121.30000305175781,119.4000015258789,120.52999877929688,14782500,EQUITY
2025-12-30,XOM,121.0999984741211,121.80000305175781,120.62999725341797,120.98999786376953,11150500,EQUITY
2025-12-31,XOM,121.18000030517578,121.26000213623047,119.87000274658203,120.33999633789062,10559900,EQUITY
2026-01-02,XOM,120.08999633789062,122.68000030517578,119.61000061035156,122.6500015258789,14175100,EQUITY
2026-01-05,XOM,125.20999908447266,125.93000030517578,122.38999938964844,125.36000061035156,30112200,EQUITY
2026-01-06,XOM,125.3499984741211,125.80000305175781,121.0,121.05000305175781,23328600,EQUITY
2026-01-07,XOM,119.80000305175781,120.12000274658203,118.2699966430664,118.48999786376953,20353000,EQUITY
2026-01-08,XOM,118.9800033569336,123.62999725341797,118.66000366210938,122.91000366210938,20232700,EQUITY
2026-01-09,XOM,123.2300033569336,124.86000061035156,123.0999984741211,124.61000061035156,16137700,EQUITY
2026-01-12,XOM,124.45999908447266,124.5,122.55999755859375,124.02999877929688,15314900,EQUITY
2026-01-13,XOM,125.0,127.13999938964844,124.80999755859375,126.54000091552734,21619700,EQUITY
2026-01-14,XOM,127.3499984741211,131.72000122070312,127.12999725341797,130.1999969482422,27593900,EQUITY
2026-01-15,XOM,129.1300048828125,130.1999969482422,128.3000030517578,129.1300048828125,17400000,EQUITY
2026-01-16,XOM,128.91000366210938,130.16000366210938,128.8699951171875,129.88999938964844,16592400,EQUITY
2026-01-20,XOM,131.50999450683594,131.94000244140625,130.07000732421875,130.4600067138672,16477300,EQUITY
2026-01-21,XOM,131.91000366210938,133.72999572753906,131.91000366210938,133.61000061035156,18879900,EQUITY
2026-01-22,XOM,133.0500030517578,134.17999267578125,131.85000610351562,133.63999938964844,16600100,EQUITY
2026-01-23,XOM,135.08999633789062,135.97999572753906,134.47999572753906,134.97000122070312,17758200,EQUITY
2026-01-26,XOM,136.92999267578125,136.94000244140625,134.1699981689453,134.83999633789062,16056100,EQUITY
2026-01-27,XOM,135.25,136.92999267578125,134.7100067138672,136.8300018310547,14517000,EQUITY
2026-01-28,XOM,137.69000244140625,138.00999450683594,136.6699981689453,137.5800018310547,15637300,EQUITY
2026-01-29,XOM,140.32000732421875,142.33999633789062,139.11000061035156,140.50999450683594,35760600,EQUITY
2026-01-30,XOM,138.74000549316406,142.2100067138672,137.8300018310547,141.39999389648438,29657700,EQUITY
2026-02-02,XOM,139.8300018310547,140.32000732421875,138.05999755859375,138.39999389648438,27735600,EQUITY
2026-02-03,XOM,138.63999938964844,145.00999450683594,138.30999755859375,143.72999572753906,37577800,EQUITY
2026-02-04,XOM,144.1199951171875,147.83999633789062,144.1199951171875,147.58999633789062,29426200,EQUITY
2026-02-05,XOM,146.5800018310547,146.72999572753906,143.8000030517578,146.0800018310547,18431700,EQUITY
2026-02-06,XOM,146.6199951171875,149.57000732421875,146.08999633789062,149.0500030517578,17216000,EQUITY
2026-02-09,XOM,149.25999450683594,151.5500030517578,148.6300048828125,151.2100067138672,21297300,EQUITY
2026-02-10,XOM,151.35000610351562,151.77999877929688,149.82000732421875,151.58999633789062,15800300,EQUITY
2026-02-11,XOM,153.97000122070312,156.92999267578125,153.57000732421875,155.55999755859375,23091500,EQUITY
2026-02-12,XOM,153.88999938964844,155.25,149.8800048828125,149.92999267578125,30652500,EQUITY
2026-02-13,XOM,150.5500030517578,151.66000366210938,147.97999572753906,148.4499969482422,20166000,EQUITY
2026-02-17,XOM,148.1999969482422,149.1300048828125,145.14999389648438,146.19000244140625,19766600,EQUITY
2026-02-18,XOM,148.14999389648438,150.97999572753906,147.61000061035156,150.67999267578125,19849700,EQUITY
2026-02-19,XOM,152.1999969482422,153.3800048828125,150.83999633789062,150.97000122070312,20305000,EQUITY
2026-02-20,XOM,150.49000549316406,150.80999755859375,146.4600067138672,147.27999877929688,25908600,EQUITY
2026-02-23,XOM,148.14999389648438,151.27000427246094,148.1300048828125,150.75999450683594,16073100,EQUITY
2026-02-24,XOM,150.4199981689453,150.72000122070312,148.02999877929688,149.25999450683594,14185500,EQUITY
2026-02-25,XOM,149.91000366210938,150.17999267578125,147.3300018310547,149.05999755859375,15225700,EQUITY
2026-02-26,XOM,147.80999755859375,150.9600067138672,146.77000427246094,148.5399932861328,15632100,EQUITY
2026-02-27,XOM,151.0,153.64999389648438,149.25,152.5,30275100,EQUITY
2026-03-02,XOM,159.35000610351562,159.61000061035156,153.02999877929688,154.22000122070312,31493100,EQUITY
2026-03-03,XOM,155.42999267578125,156.0500030517578,150.3000030517578,151.8300018310547,25198900,EQUITY
2026-03-04,XOM,150.72000122070312,151.16000366210938,147.86000061035156,149.82000732421875,16764800,EQUITY
2026-03-05,XOM,151.0,152.3300018310547,149.47000122070312,150.75999450683594,22969300,EQUITY
2026-03-06,XOM,153.14999389648438,153.8000030517578,149.9600067138672,151.2100067138672,21136400,EQUITY
2026-03-09,XOM,152.02000427246094,153.88999938964844,149.47000122070312,150.44000244140625,25532700,EQUITY
2026-03-10,XOM,149.25,150.39999389648438,147.6999969482422,148.1300048828125,19617600,EQUITY
2026-03-11,XOM,147.99000549316406,151.80999755859375,147.66000366210938,151.5800018310547,15297400,EQUITY
2026-03-12,XOM,152.27000427246094,155.0,151.6300048828125,153.52999877929688,26054000,EQUITY
2026-03-13,XOM,154.3000030517578,156.88999938964844,152.97999572753906,156.1199951171875,22414100,EQUITY
2026-03-16,XOM,156.0,157.77999877929688,154.75999450683594,157.22999572753906,22835600,EQUITY
2026-03-17,XOM,158.25,160.4499969482422,156.8000030517578,158.80999755859375,21592200,EQUITY
2026-03-18,XOM,159.66000366210938,160.17999267578125,157.52999877929688,157.58999633789062,18947100,EQUITY
2026-03-19,XOM,158.25999450683594,159.55999755859375,154.83999633789062,158.16000366210938,27082700,EQUITY
2026-03-20,XOM,159.35000610351562,162.44000244140625,159.10000610351562,159.6699981689453,53942100,EQUITY
2026-03-23,XOM,156.1199951171875,161.4199981689453,155.02000427246094,161.1300048828125,25021300,EQUITY
2026-03-24,XOM,161.7100067138672,167.47999572753906,161.25,165.3800048828125,26131800,EQUITY
2026-03-25,XOM,163.8699951171875,165.0,162.92999267578125,163.25999450683594,17192300,EQUITY
2026-03-26,XOM,164.08999633789062,165.67999267578125,162.05999755859375,165.42999267578125,18625200,EQUITY
2026-03-27,XOM,165.5800018310547,171.22999572753906,164.8000030517578,170.99000549316406,30338300,EQUITY
2026-03-30,XOM,172.50999450683594,176.41000366210938,171.0500030517578,171.47000122070312,29813500,EQUITY
2026-03-31,XOM,172.6699981689453,174.3800048828125,165.97000122070312,169.66000366210938,32006700,EQUITY
2026-04-01,XOM,165.77000427246094,168.0,159.52999877929688,160.77999877929688,37927600,EQUITY
2026-04-02,XOM,164.49000549316406,166.89999389648438,159.58999633789062,160.69000244140625,25377700,EQUITY
2026-04-06,XOM,160.57000732421875,163.75,159.52999877929688,163.3699951171875,16344300,EQUITY
2026-04-07,XOM,164.22000122070312,166.24000549316406,161.77000427246094,163.91000366210938,25227500,EQUITY
2026-04-08,XOM,153.52000427246094,156.35000610351562,150.97999572753906,156.22000122070312,31311200,EQUITY
2026-04-09,XOM,156.86000061035156,159.22999572753906,154.30999755859375,155.0399932861328,25868400,EQUITY
2026-04-10,XOM,154.0399932861328,155.1199951171875,151.9199981689453,152.50999450683594,21065000,EQUITY
2026-04-13,XOM,154.27000427246094,154.6199951171875,151.27999877929688,152.63999938964844,18685600,EQUITY
2026-04-14,XOM,150.07000732421875,150.11000061035156,146.72000122070312,149.24000549316406,18528200,EQUITY
2026-04-15,XOM,148.60000610351562,150.22999572753906,146.89999389648438,149.00999450683594,15626500,EQUITY
2026-04-16,XOM,149.52999877929688,152.77999877929688,149.35000610351562,151.97999572753906,15191000,EQUITY
2026-04-17,XOM,144.86000061035156,146.8000030517578,141.97000122070312,146.44000244140625,28947400,EQUITY
2026-04-20,XOM,147.3800048828125,149.3699951171875,146.35000610351562,147.67999267578125,16354400,EQUITY
2026-04-21,XOM,147.3699951171875,148.80999755859375,146.24000549316406,148.36000061035156,17515900,EQUITY
2026-04-22,XOM,149.3699951171875,150.67999267578125,148.17999267578125,149.5,13738700,EQUITY
2026-04-23,XOM,149.85000610351562,151.22999572753906,148.5,150.52999877929688,12970400,EQUITY
2026-04-24,XOM,149.63999938964844,150.3000030517578,146.9499969482422,148.91000366210938,13735900,EQUITY
2026-04-27,XOM,149.16000366210938,151.17999267578125,147.97000122070312,148.19000244140625,13940800,EQUITY
2026-04-28,XOM,151.52999877929688,152.30999755859375,149.8300018310547,150.55999755859375,15173600,EQUITY
2026-04-29,XOM,152.02000427246094,154.9499969482422,151.00999450683594,154.6699981689453,14669100,EQUITY
2026-04-30,XOM,152.42999267578125,155.69000244140625,151.33999633789062,154.3300018310547,22885900,EQUITY
2026-05-01,XOM,152.61000061035156,155.00999450683594,151.1300048828125,152.75,15458200,EQUITY
2026-05-04,XOM,152.6699981689453,154.47000122070312,149.52000427246094,153.69000244140625,14238500,EQUITY
2026-05-05,XOM,153.10000610351562,155.2899932861328,152.41000366210938,154.8800048828125,12494600,EQUITY
2026-05-06,XOM,149.07000732421875,150.3300018310547,147.08999633789062,148.69000244140625,20514500,EQUITY
2026-05-07,XOM,146.8000030517578,146.8000030517578,144.5500030517578,144.94000244140625,2272083,EQUITY
